NO_OF_FRAMES	226
NO_OF_CAMERAS	24
NO_OF_MARKERS	50
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-21, 11:34:31.562	241666.53485770
DATA_INCLUDED	3D
MARKER_NAMES	clav	sternum	C_7	B_10	SIAS_left	SIAS_right	SIPS_left	SIPS_right	becken_top_left	becken_top_right	acrom_left	acrom_right	cluster_femur_left_1	cluster_femur_left_2	cluster_femur_left_4	cluster_femur_left_3	epi_med_left	epi_lat_left	cluster_tibia_left_1	cluster_tibia_left_2	cluster_tibia_left_4	cluster_tibia_left_3	calc_med_left	calc_back_left	calc_lat_left	forefoot_med_left	toe_left	forefoot_lat_left	cluster_femur_right_1	cluster_femur_right_2	cluster_femur_right_4	cluster_femur_right_3	epi_med_right	epi_lat_right	cluster_tibia_right_1	cluster_tibia_right_2	cluster_tibia_right_4	cluster_tibia_right_3	calc_med_right	calc_back_right	calc_lat_right	forfoot_med_right	toe_right	forfoot_lat_right	mal_med_right	mal_lat_right	mal_lat_left	mal_med_left	tib_plat_left	tib_plat_right
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Mixed	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	clav X	clav Y	clav Z	sternum X	sternum Y	sternum Z	C_7 X	C_7 Y	C_7 Z	B_10 X	B_10 Y	B_10 Z	SIAS_left X	SIAS_left Y	SIAS_left Z	SIAS_right X	SIAS_right Y	SIAS_right Z	SIPS_left X	SIPS_left Y	SIPS_left Z	SIPS_right X	SIPS_right Y	SIPS_right Z	becken_top_left X	becken_top_left Y	becken_top_left Z	becken_top_right X	becken_top_right Y	becken_top_right Z	acrom_left X	acrom_left Y	acrom_left Z	acrom_right X	acrom_right Y	acrom_right Z	cluster_femur_left_1 X	cluster_femur_left_1 Y	cluster_femur_left_1 Z	cluster_femur_left_2 X	cluster_femur_left_2 Y	cluster_femur_left_2 Z	cluster_femur_left_4 X	cluster_femur_left_4 Y	cluster_femur_left_4 Z	cluster_femur_left_3 X	cluster_femur_left_3 Y	cluster_femur_left_3 Z	epi_med_left X	epi_med_left Y	epi_med_left Z	epi_lat_left X	epi_lat_left Y	epi_lat_left Z	cluster_tibia_left_1 X	cluster_tibia_left_1 Y	cluster_tibia_left_1 Z	cluster_tibia_left_2 X	cluster_tibia_left_2 Y	cluster_tibia_left_2 Z	cluster_tibia_left_4 X	cluster_tibia_left_4 Y	cluster_tibia_left_4 Z	cluster_tibia_left_3 X	cluster_tibia_left_3 Y	cluster_tibia_left_3 Z	calc_med_left X	calc_med_left Y	calc_med_left Z	calc_back_left X	calc_back_left Y	calc_back_left Z	calc_lat_left X	calc_lat_left Y	calc_lat_left Z	forefoot_med_left X	forefoot_med_left Y	forefoot_med_left Z	toe_left X	toe_left Y	toe_left Z	forefoot_lat_left X	forefoot_lat_left Y	forefoot_lat_left Z	cluster_femur_right_1 X	cluster_femur_right_1 Y	cluster_femur_right_1 Z	cluster_femur_right_2 X	cluster_femur_right_2 Y	cluster_femur_right_2 Z	cluster_femur_right_4 X	cluster_femur_right_4 Y	cluster_femur_right_4 Z	cluster_femur_right_3 X	cluster_femur_right_3 Y	cluster_femur_right_3 Z	epi_med_right X	epi_med_right Y	epi_med_right Z	epi_lat_right X	epi_lat_right Y	epi_lat_right Z	cluster_tibia_right_1 X	cluster_tibia_right_1 Y	cluster_tibia_right_1 Z	cluster_tibia_right_2 X	cluster_tibia_right_2 Y	cluster_tibia_right_2 Z	cluster_tibia_right_4 X	cluster_tibia_right_4 Y	cluster_tibia_right_4 Z	cluster_tibia_right_3 X	cluster_tibia_right_3 Y	cluster_tibia_right_3 Z	calc_med_right X	calc_med_right Y	calc_med_right Z	calc_back_right X	calc_back_right Y	calc_back_right Z	calc_lat_right X	calc_lat_right Y	calc_lat_right Z	forfoot_med_right X	forfoot_med_right Y	forfoot_med_right Z	toe_right X	toe_right Y	toe_right Z	forfoot_lat_right X	forfoot_lat_right Y	forfoot_lat_right Z	mal_med_right X	mal_med_right Y	mal_med_right Z	mal_lat_right X	mal_lat_right Y	mal_lat_right Z	mal_lat_left X	mal_lat_left Y	mal_lat_left Z	mal_med_left X	mal_med_left Y	mal_med_left Z	tib_plat_left X	tib_plat_left Y	tib_plat_left Z	tib_plat_right X	tib_plat_right Y	tib_plat_right Z	
198	0.98500	891.488	-179.484	1316.054	900.301	-217.970	1126.531	862.866	-77.599	1385.740	839.638	-20.577	1201.417	960.648	-165.217	923.931	779.707	-172.278	909.011	913.228	-12.426	973.389	820.739	-13.200	967.203	1003.081	-88.047	982.900	720.303	-102.017	961.259	1016.176	-93.728	1363.122	738.914	-158.373	1364.380	1032.282	-154.025	747.526	1042.755	-93.452	724.624	1017.629	-129.150	637.498	1020.633	-188.643	666.887	867.233	-216.262	481.577	986.625	-242.122	481.281	989.385	-284.825	343.321	981.717	-232.689	328.578	963.673	-261.691	252.371	971.850	-314.538	268.263	868.127	-348.478	49.915	902.206	-330.042	39.282	936.296	-353.683	49.322	857.008	-483.899	118.750	881.699	-526.484	151.175	955.160	-475.581	110.066	688.161	-30.982	727.921	681.107	18.740	757.828	703.086	64.988	686.347	707.258	13.970	654.189	866.341	160.429	520.307	750.057	141.217	490.749	746.007	278.079	455.534	0.000	0.000	0.000	0.000	0.000	0.000	768.847	342.043	375.784	877.691	544.926	343.128	834.305	545.352	373.429	804.967	546.137	343.899	903.946	517.794	207.314	890.560	503.005	157.434	812.992	533.703	192.269	875.233	478.224	326.648	800.199	500.574	320.243	939.939	-355.771	109.523	865.441	-365.789	132.964	936.362	-302.594	440.747	802.456	172.249	411.907
199	0.99000	891.457	-202.030	1315.519	900.166	-240.355	1125.686	862.994	-100.218	1385.301	839.644	-43.133	1200.950	960.224	-187.556	923.180	779.279	-194.973	908.727	912.988	-34.511	972.655	820.960	-35.572	966.621	1002.832	-110.613	982.017	720.181	-124.191	961.209	1016.054	-116.369	1362.391	739.019	-181.218	1363.817	1032.885	-175.537	744.594	1042.208	-114.367	722.797	1017.835	-149.065	634.949	1021.443	-208.849	663.397	866.362	-234.027	476.838	987.207	-260.567	477.849	989.522	-307.522	342.526	980.893	-256.105	325.833	963.145	-287.915	250.793	971.612	-340.189	268.572	867.415	-382.680	51.028	901.440	-364.996	39.953	935.712	-387.582	50.986	855.219	-514.442	125.709	879.688	-555.847	160.088	953.523	-507.252	116.747	688.741	-54.524	726.712	681.102	-4.670	756.283	703.173	41.268	684.543	707.823	-9.963	652.771	866.747	134.918	518.874	750.848	117.587	490.468	747.045	254.981	459.876	0.000	0.000	0.000	0.000	0.000	0.000	769.133	321.731	382.368	878.479	525.061	357.117	835.113	525.090	387.541	805.764	527.483	358.362	903.318	502.256	219.975	889.965	489.620	169.833	812.895	520.365	206.119	875.130	459.354	337.866	800.092	482.456	332.719	939.140	-387.292	111.541	864.519	-396.013	135.520	935.626	-322.318	439.071	801.939	149.762	411.299
200	0.99500	891.307	-224.545	1314.677	899.951	-262.746	1124.510	862.935	-122.930	1384.529	839.646	-65.681	1200.243	960.128	-210.242	922.321	778.973	-217.619	908.361	913.023	-56.686	971.546	820.932	-57.812	965.703	1002.790	-132.947	980.999	719.990	-146.442	960.880	1016.175	-139.153	1361.583	738.624	-204.000	1363.152	1033.558	-197.066	741.284	1041.823	-135.263	720.598	1018.245	-168.663	632.105	1022.399	-229.184	659.499	865.627	-251.821	472.160	987.236	-279.070	474.226	989.247	-330.527	341.911	980.786	-279.383	323.999	962.757	-313.496	249.642	971.184	-365.186	269.025	866.450	-413.913	52.470	900.642	-396.897	40.400	934.429	-419.632	52.331	854.529	-543.131	131.312	878.184	-583.417	167.428	952.051	-536.593	122.344	688.931	-78.085	725.174	681.168	-27.972	754.424	703.427	17.515	682.523	708.241	-33.869	651.037	867.320	109.233	516.909	751.813	93.586	489.753	747.838	231.256	464.105	0.000	0.000	0.000	0.000	0.000	0.000	768.826	300.985	389.157	879.317	504.113	370.540	836.244	503.531	401.404	806.668	507.527	372.425	902.435	485.882	232.452	888.704	475.041	182.144	812.157	505.771	220.078	875.316	439.580	348.670	800.393	463.501	345.383	938.306	-416.687	113.253	863.734	-424.684	137.232	934.572	-342.534	437.608	801.526	126.861	410.097
201	1.00000	891.151	-247.123	1313.490	899.667	-285.137	1123.033	862.978	-145.663	1383.674	839.661	-88.171	1199.356	959.554	-232.459	921.466	778.511	-240.112	907.971	912.922	-80.014	969.889	820.662	-80.243	963.946	1002.746	-154.957	979.904	720.192	-168.514	960.213	1016.161	-162.058	1360.161	738.814	-226.753	1362.084	1034.477	-218.207	737.756	1041.750	-155.976	718.140	1018.829	-188.248	629.035	1023.471	-249.063	655.438	865.236	-269.799	467.371	987.695	-298.189	470.772	988.860	-353.517	341.577	981.139	-302.615	322.461	962.834	-338.320	248.812	970.659	-389.688	269.317	865.204	-442.850	53.830	899.304	-426.271	41.230	933.493	-448.598	53.125	853.241	-569.760	136.004	877.082	-609.235	173.045	950.737	-563.964	125.896	688.999	-101.372	723.480	681.050	-51.187	752.387	703.830	-6.091	680.352	708.603	-57.616	649.167	867.677	83.340	514.294	752.728	69.177	488.476	748.604	206.918	468.148	0.000	0.000	0.000	0.000	0.000	0.000	769.369	279.402	395.552	880.194	482.109	383.512	837.579	480.839	414.975	807.707	486.327	386.490	901.082	468.173	244.313	886.230	459.503	193.792	810.843	489.662	234.104	875.227	418.594	359.034	800.667	443.231	357.844	937.467	-444.261	114.512	862.733	-451.188	138.942	934.240	-363.061	436.469	800.864	103.408	408.455
202	1.00500	890.917	-269.665	1312.013	899.344	-307.393	1121.235	863.117	-168.430	1382.467	839.673	-110.538	1198.312	958.944	-254.399	920.471	778.249	-262.566	907.448	912.641	-100.480	968.630	820.560	-101.760	962.828	1002.501	-176.861	978.664	720.230	-190.590	959.361	1016.526	-184.875	1358.750	738.866	-249.379	1361.139	1035.356	-239.464	733.998	1041.930	-176.790	715.521	1019.542	-207.657	625.781	1024.799	-268.776	651.101	865.256	-288.072	462.782	988.010	-318.299	467.800	988.381	-376.288	341.166	981.281	-325.725	320.806	962.991	-362.338	248.017	970.062	-413.479	269.580	864.121	-468.598	54.325	897.899	-452.713	41.176	931.989	-475.097	53.088	852.156	-594.223	139.226	876.216	-633.207	176.671	949.519	-589.345	127.881	688.818	-124.616	721.488	680.927	-74.331	750.067	704.251	-29.594	678.078	708.715	-81.320	647.105	868.197	56.944	511.222	753.657	44.329	486.570	749.474	181.792	471.852	0.000	0.000	0.000	0.000	0.000	0.000	769.566	256.951	401.772	881.177	458.935	395.810	838.917	456.820	427.940	808.736	463.665	400.355	899.209	449.365	255.980	883.590	443.004	205.304	809.316	472.212	247.972	875.517	396.900	369.071	800.993	421.770	370.195	936.624	-469.762	114.825	862.050	-475.554	139.900	933.744	-383.989	435.659	800.167	79.598	406.308
203	1.01000	890.692	-292.264	1310.276	899.013	-329.611	1119.054	863.364	-191.133	1380.917	839.689	-132.933	1197.018	958.979	-275.954	919.633	777.787	-285.009	906.656	912.393	-123.237	966.504	820.163	-123.994	960.524	1002.173	-198.419	977.230	720.075	-212.681	957.974	1016.424	-207.848	1357.056	738.997	-271.943	1359.484	1036.408	-260.750	730.015	1042.610	-197.653	712.744	1020.390	-227.006	622.352	1026.190	-288.676	646.494	865.674	-306.764	458.765	988.115	-339.674	465.981	987.839	-399.110	340.716	981.695	-348.677	319.617	963.282	-385.614	247.362	969.963	-436.892	269.410	863.021	-491.983	54.212	896.954	-476.504	40.112	930.916	-499.026	52.073	851.313	-616.439	140.433	875.301	-655.416	177.987	948.406	-612.492	127.860	688.206	-147.883	719.327	680.716	-97.374	747.642	704.650	-53.184	675.462	708.698	-105.060	644.734	868.761	30.262	507.216	754.356	18.951	484.042	750.302	155.824	475.119	0.000	0.000	0.000	0.000	0.000	0.000	769.789	233.603	407.609	882.066	435.028	407.418	840.816	431.964	440.354	809.868	439.551	413.699	897.293	430.039	267.057	880.433	425.392	216.545	807.287	453.293	261.782	876.183	374.408	378.705	801.371	398.993	382.243	935.888	-492.789	114.264	861.143	-498.302	139.403	933.202	-405.127	435.104	799.277	55.281	403.876
204	1.01500	890.407	-314.884	1308.194	898.734	-351.791	1116.660	863.469	-213.986	1379.214	839.725	-155.291	1195.592	958.661	-297.960	918.768	777.270	-307.333	905.695	912.124	-144.511	964.366	819.622	-145.431	958.089	1001.755	-219.575	975.743	719.525	-234.637	956.723	1016.616	-230.848	1355.041	738.988	-294.675	1357.761	1037.408	-281.876	725.897	1043.766	-218.280	709.821	1021.056	-246.424	619.015	1027.845	-308.588	642.086	866.298	-325.970	456.103	988.089	-362.077	465.000	987.667	-421.977	339.959	982.189	-371.291	319.430	963.334	-407.855	246.238	969.125	-459.327	268.481	862.159	-513.362	52.422	896.186	-497.654	38.261	930.049	-520.297	50.054	850.210	-636.799	139.645	873.838	-675.849	177.179	947.219	-633.607	126.300	687.611	-171.073	716.978	680.480	-120.337	744.937	704.983	-76.794	672.569	708.398	-128.899	642.114	869.410	3.370	502.600	754.774	-6.940	480.931	751.335	128.922	477.936	0.000	0.000	0.000	0.000	0.000	0.000	770.015	209.153	412.750	882.745	410.196	418.392	842.567	405.964	452.384	811.027	414.210	426.548	895.213	410.230	277.795	877.147	407.016	227.387	804.866	433.039	275.310	876.325	350.254	387.662	801.838	374.998	393.850	935.412	-513.920	112.676	860.758	-518.409	138.241	932.308	-426.341	434.431	798.486	30.624	400.943
205	1.02000	890.170	-337.364	1305.833	898.254	-373.969	1113.989	863.802	-236.879	1377.195	839.741	-177.612	1194.028	958.390	-319.572	917.594	776.935	-329.661	904.431	911.371	-165.594	962.027	818.971	-166.956	955.684	1000.422	-240.095	973.743	719.952	-256.468	954.932	1016.930	-253.948	1352.697	739.039	-317.263	1355.759	1038.255	-302.982	721.824	1045.080	-239.245	706.671	1021.938	-266.046	615.658	1028.895	-328.549	637.703	866.808	-345.830	455.898	988.074	-384.889	464.328	987.104	-444.197	338.615	982.496	-392.801	317.895	963.983	-428.798	245.076	967.841	-480.598	266.792	861.949	-531.713	49.909	895.878	-516.528	35.713	929.580	-539.470	47.343	848.995	-655.293	136.814	872.702	-694.685	173.937	946.017	-652.963	123.371	687.046	-194.342	714.875	679.829	-143.438	741.856	705.099	-100.531	669.315	707.877	-152.850	639.253	869.743	-24.229	497.330	754.942	-33.349	477.218	752.763	101.140	479.881	0.000	0.000	0.000	0.000	0.000	0.000	770.096	183.523	417.351	883.935	384.225	428.769	844.403	378.424	463.365	812.113	387.594	438.349	892.656	389.137	287.904	873.190	387.510	237.746	801.998	411.022	288.307	876.636	325.220	396.107	802.213	349.638	404.813	935.048	-533.054	110.213	860.404	-537.207	135.650	931.166	-447.670	433.442	797.315	5.240	397.585
206	1.02500	889.907	-360.061	1303.318	897.846	-396.000	1110.993	863.955	-259.606	1374.967	839.820	-199.946	1192.126	958.270	-340.494	916.572	776.652	-351.741	902.893	910.816	-186.538	959.364	818.375	-188.396	952.952	1000.496	-261.016	972.032	719.006	-278.429	952.846	1017.335	-276.815	1349.917	739.012	-339.884	1353.557	1039.101	-323.852	718.538	1046.732	-260.147	703.803	1021.949	-286.290	612.868	1029.311	-348.863	634.234	866.686	-367.144	457.161	986.662	-408.111	463.452	986.306	-465.472	336.769	982.542	-413.873	316.886	964.234	-448.455	243.151	966.955	-500.702	264.289	861.991	-547.663	46.081	896.142	-533.033	31.823	929.523	-556.174	43.748	847.826	-672.167	132.184	871.371	-711.978	169.200	944.932	-670.493	118.949	686.318	-217.611	712.166	679.588	-166.353	738.651	705.304	-124.400	665.705	707.181	-176.956	636.127	870.226	-51.974	491.682	754.764	-60.222	472.941	753.668	72.304	480.939	0.000	0.000	0.000	0.000	0.000	0.000	770.085	156.961	421.228	884.887	357.278	438.317	846.231	349.936	473.646	813.123	359.452	449.728	890.174	367.278	297.484	869.480	367.132	247.808	799.177	388.203	301.253	876.975	299.133	403.761	802.622	323.144	415.030	934.678	-550.509	106.574	860.041	-554.553	131.811	929.832	-469.212	432.127	796.117	-20.753	393.889
207	1.03000	889.687	-382.750	1300.401	897.348	-418.007	1107.686	864.207	-282.480	1372.517	839.881	-222.174	1190.042	958.678	-362.082	915.092	776.316	-373.695	900.996	910.270	-207.561	956.660	817.594	-209.710	949.996	1000.016	-281.535	969.889	719.211	-300.175	950.499	1017.443	-300.026	1347.333	739.046	-362.327	1351.023	1039.842	-344.071	716.861	1048.118	-280.654	701.436	1022.059	-307.186	610.993	1029.635	-369.670	632.705	866.867	-389.314	458.124	985.679	-431.224	462.655	985.233	-485.821	334.117	982.632	-433.633	315.186	964.254	-466.561	240.875	966.259	-519.161	260.928	862.184	-562.143	41.277	896.291	-547.518	27.740	929.522	-571.044	39.397	846.744	-687.227	126.240	870.005	-727.634	163.025	943.930	-686.174	113.411	685.889	-240.873	709.169	679.317	-189.338	735.135	705.426	-148.315	661.732	706.507	-201.210	632.624	870.386	-80.179	485.441	754.284	-87.509	468.211	754.514	42.725	481.007	0.000	0.000	0.000	0.000	0.000	0.000	770.094	129.551	424.375	885.688	329.322	446.906	847.995	320.305	483.034	814.301	330.713	460.571	887.379	344.412	306.459	865.398	345.724	257.390	796.386	364.358	313.332	877.193	272.173	410.604	802.974	295.559	424.615	934.528	-566.047	102.355	859.841	-570.062	127.191	928.732	-490.755	430.563	795.046	-47.316	389.665
208	1.03500	889.452	-405.444	1297.208	897.017	-439.999	1104.114	864.487	-305.415	1369.782	839.957	-244.433	1187.711	958.715	-383.175	913.412	776.045	-395.598	898.855	909.355	-228.387	953.526	816.932	-231.004	946.752	999.302	-301.878	967.310	717.953	-321.969	947.623	1017.492	-323.293	1344.322	739.092	-384.972	1348.171	1040.647	-363.813	716.043	1048.670	-300.664	699.506	1021.585	-328.488	609.928	1029.748	-390.717	632.463	866.348	-412.315	458.913	984.832	-454.501	461.838	984.846	-505.207	331.125	982.442	-452.609	313.397	964.123	-483.777	238.190	965.781	-536.840	257.017	862.333	-575.513	35.960	896.631	-560.030	22.770	929.866	-583.771	34.051	845.913	-700.697	119.376	869.015	-741.781	155.558	943.015	-700.108	106.549	685.463	-264.286	706.006	679.003	-212.375	731.250	705.566	-172.411	657.427	705.816	-225.598	628.836	870.516	-108.681	478.969	753.562	-115.148	463.049	755.349	12.410	480.251	0.000	0.000	0.000	0.000	0.000	0.000	769.748	101.466	426.575	886.455	300.301	454.604	849.678	289.705	491.521	815.567	300.697	470.334	884.454	320.430	314.729	861.191	323.403	266.321	793.865	338.974	324.530	877.361	244.439	416.636	802.681	265.857	433.118	934.678	-579.919	97.251	859.817	-583.913	121.742	927.557	-512.246	428.653	793.824	-74.482	385.160
209	1.04000	889.342	-428.153	1293.763	896.347	-462.031	1100.340	864.689	-328.628	1366.848	840.112	-266.624	1185.204	958.944	-403.837	911.443	775.919	-417.330	896.349	908.374	-249.154	950.213	816.004	-252.253	943.281	998.589	-322.087	964.501	717.437	-343.736	944.782	1017.668	-346.508	1341.071	739.179	-407.367	1345.123	1041.483	-383.437	715.603	1048.558	-320.483	697.786	1020.276	-350.148	609.135	1029.294	-411.534	632.576	865.612	-435.819	459.304	983.678	-477.592	460.952	984.761	-524.445	327.452	982.089	-471.171	311.199	964.255	-500.236	235.156	965.691	-553.729	252.582	862.556	-585.580	30.560	897.221	-570.721	17.534	930.038	-594.966	28.229	845.218	-712.452	111.687	868.036	-754.233	147.037	942.284	-712.533	98.667	685.193	-287.797	702.562	678.783	-235.557	727.025	705.637	-196.628	652.755	705.117	-250.133	624.825	870.400	-137.521	472.050	752.639	-143.189	457.501	755.961	-18.384	478.606	0.000	0.000	0.000	0.000	0.000	0.000	769.587	72.452	428.219	887.133	270.286	461.369	851.376	258.275	498.998	816.122	269.081	479.231	881.564	295.532	322.424	857.005	299.886	274.695	790.843	312.672	335.068	877.367	215.763	421.905	802.926	236.464	440.635	934.823	-592.190	91.529	860.020	-596.411	115.834	926.709	-533.641	426.106	792.636	-102.115	380.326
210	1.04500	889.047	-450.934	1290.009	895.898	-484.030	1096.312	864.856	-351.658	1363.681	840.317	-288.802	1182.366	959.322	-425.088	909.230	775.758	-438.958	893.637	907.391	-269.878	946.646	815.165	-273.335	939.505	997.775	-342.111	961.525	716.760	-365.269	941.471	1018.502	-369.371	1337.785	739.234	-430.001	1341.733	1042.318	-403.185	715.204	1047.485	-340.467	696.084	1018.741	-372.389	608.383	1029.314	-432.973	632.946	864.949	-459.787	459.377	982.880	-500.549	459.969	984.710	-543.158	323.492	982.160	-489.709	308.820	964.639	-516.014	232.018	965.695	-570.012	247.860	863.199	-594.520	24.485	897.743	-579.624	11.950	930.612	-604.410	22.172	844.501	-722.782	103.023	866.861	-765.531	137.529	941.702	-723.615	90.061	685.009	-311.379	698.855	678.638	-258.704	722.469	705.690	-221.003	647.707	704.522	-274.791	620.462	870.401	-166.684	464.993	751.346	-171.546	451.667	756.510	-49.612	476.320	0.000	0.000	0.000	0.000	0.000	0.000	768.916	42.976	428.771	887.703	239.642	467.355	853.089	226.285	505.439	817.972	237.883	486.630	878.596	269.390	329.400	852.786	275.036	282.395	788.040	285.136	344.686	877.036	186.207	426.227	802.766	205.833	447.490	935.188	-603.198	85.497	860.283	-607.596	109.431	925.940	-554.803	422.908	791.318	-130.289	375.214
211	1.05000	888.962	-473.662	1286.030	895.435	-505.981	1091.970	865.230	-374.616	1360.236	840.648	-310.915	1179.361	959.759	-446.125	906.707	775.671	-460.359	890.588	906.337	-290.802	942.796	814.012	-294.240	935.602	996.906	-362.243	958.476	716.581	-386.699	937.767	1018.664	-392.739	1334.001	739.231	-452.424	1338.124	1043.105	-423.109	714.766	1045.966	-360.642	694.368	1017.501	-394.797	607.621	1029.277	-454.819	633.404	864.360	-484.042	459.174	982.024	-523.130	458.893	984.833	-561.346	319.326	982.887	-507.373	306.502	965.018	-531.023	228.454	965.679	-585.453	242.647	864.250	-601.796	18.554	898.945	-587.269	6.221	931.372	-612.642	15.868	843.933	-731.926	93.767	865.430	-775.670	127.312	940.920	-733.502	80.918	684.768	-335.022	694.845	678.474	-281.991	717.618	705.627	-245.529	642.236	703.953	-299.721	615.690	870.244	-196.090	457.614	749.907	-200.361	445.468	756.593	-81.336	473.273	0.000	0.000	0.000	0.000	0.000	0.000	768.596	12.877	428.526	887.773	208.296	472.403	854.368	193.485	510.856	818.610	205.288	493.193	875.931	242.234	335.617	848.864	249.064	289.446	785.398	256.610	353.418	876.791	155.897	429.934	802.693	174.573	453.006	935.957	-612.910	79.309	860.742	-617.596	102.793	925.383	-576.065	419.025	790.048	-159.030	369.789
212	1.05500	888.850	-496.372	1281.831	895.046	-527.948	1087.507	865.805	-397.355	1356.494	841.107	-333.194	1176.010	960.004	-467.151	903.746	775.562	-481.804	887.289	905.051	-311.699	938.769	812.976	-315.067	931.342	996.086	-382.359	955.148	715.759	-408.011	934.022	1018.864	-415.992	1330.186	739.398	-474.774	1334.206	1043.793	-443.231	714.297	1044.206	-381.217	692.573	1015.980	-417.844	606.851	1028.963	-477.171	633.716	863.855	-508.409	458.535	981.218	-545.036	457.160	984.747	-578.798	314.852	983.453	-524.570	303.850	965.668	-545.304	224.886	965.850	-600.193	237.201	865.707	-608.064	13.428	900.360	-593.273	2.378	932.529	-619.275	10.454	843.488	-739.725	84.101	864.035	-784.689	116.210	940.475	-742.072	71.685	684.616	-358.638	690.561	678.410	-305.232	712.427	705.577	-270.124	636.318	703.438	-324.708	610.681	869.362	-226.203	449.805	748.371	-229.574	439.091	756.420	-113.432	469.780	0.000	0.000	0.000	0.000	0.000	0.000	767.815	-17.829	427.737	887.831	176.340	476.660	855.177	160.134	515.420	818.929	172.236	498.685	873.193	213.870	341.067	845.272	221.831	295.510	782.953	226.858	360.824	876.029	124.843	432.872	802.354	142.671	457.982	936.910	-621.665	73.017	861.078	-626.935	95.754	925.522	-597.096	414.381	788.460	-188.349	364.327
213	1.06000	888.639	-519.196	1277.444	894.598	-549.965	1082.758	866.264	-420.191	1352.578	841.634	-355.231	1172.532	960.263	-488.478	900.878	775.669	-503.193	883.719	903.839	-332.535	934.569	811.829	-336.002	926.837	995.127	-402.800	951.583	715.095	-429.264	929.937	1018.855	-439.538	1326.114	739.444	-497.043	1330.137	1043.718	-463.313	713.661	1042.113	-402.224	690.658	1014.434	-441.155	605.823	1028.189	-499.763	634.094	863.296	-532.494	457.439	980.616	-566.480	454.531	984.513	-595.889	310.135	984.329	-541.318	301.093	966.427	-559.071	221.362	966.079	-614.183	231.744	866.442	-612.012	12.646	901.684	-595.330	1.443	933.100	-623.159	7.343	843.268	-746.556	73.824	863.935	-793.357	103.093	940.260	-749.026	59.482	684.444	-382.232	685.993	678.575	-328.418	706.891	705.433	-294.853	630.041	702.784	-349.827	605.431	868.887	-256.156	441.980	746.499	-259.441	432.435	756.005	-145.925	465.746	0.000	0.000	0.000	0.000	0.000	0.000	766.915	-49.109	426.270	887.505	143.934	480.146	855.753	126.630	518.720	819.054	138.728	503.183	870.692	184.549	345.662	841.753	193.156	300.724	780.657	196.141	367.056	875.516	93.280	435.279	802.469	110.259	461.488	937.849	-629.885	67.273	862.423	-635.097	89.581	925.548	-617.170	409.514	787.062	-218.180	358.476
214	1.06500	888.480	-541.859	1272.794	894.209	-571.914	1077.907	866.769	-443.069	1348.480	842.273	-377.239	1168.795	960.549	-509.998	897.515	775.499	-524.499	879.938	902.511	-353.406	930.390	810.677	-356.646	922.292	994.375	-423.380	947.900	714.564	-450.266	925.823	1019.321	-462.877	1321.948	739.368	-519.362	1325.811	1042.986	-484.313	712.671	1040.206	-423.441	688.484	1012.943	-464.781	604.557	1026.886	-522.423	634.244	863.098	-556.463	455.463	980.432	-587.332	451.455	984.423	-612.415	305.311	985.639	-557.591	298.476	967.910	-572.268	218.102	966.207	-627.717	226.289	866.633	-616.004	10.609	901.526	-598.798	0.784	932.891	-626.987	4.120	843.057	-754.072	61.783	863.790	-802.794	88.342	939.622	-756.187	46.701	684.143	-405.838	681.140	678.626	-351.615	700.978	705.336	-319.638	623.377	702.325	-375.081	599.856	868.339	-286.673	434.035	744.497	-289.104	425.698	755.128	-178.683	461.234	0.000	0.000	0.000	0.000	0.000	0.000	765.909	-80.869	424.244	887.404	111.102	483.045	855.605	92.605	521.469	818.689	104.624	506.533	868.567	154.179	349.557	839.064	163.382	304.971	778.622	164.373	371.975	874.795	60.952	437.075	801.819	77.165	464.381	938.249	-637.442	61.597	862.398	-643.668	83.989	925.670	-636.519	404.376	785.701	-248.457	352.412
